1998-04-25	1.8650322750338026
1998-06-16	2.0630495911640185
1998-07-01	2.40889047753876
1998-08-04	3.467950617171867
1998-12-15	2.1755380872855823
1999-01-07	0.5708228468089571
1999-02-09	1.9221573886956622
1999-02-12	2.7294555503743987
1999-02-19	2.7149564313186447
1999-08-12	1.8940549056393376
1999-08-22	2.4126322349650806
1999-11-19	2.4026653009154253
2000-01-14	3.3930656022939583
2000-06-20	2.3862255478304326
2000-06-30	4.150842569217323
2000-12-04	2.2441623977281946
2001-05-27	-0.2556084231074667
2001-06-17	2.182281447380887
2001-08-24	2.502058045898046
2001-09-03	1.8636167321932353
2001-09-23	-0.15800384257916433
2001-10-10	3.328685984172135
2001-11-13	2.922941129970238
2002-02-14	3.230064935227908
2002-03-10	-0.2760797780998201
2002-08-25	0.5116916949845403
2002-09-03	-0.517209953535956
2002-12-18	3.972470996534665
2003-02-08	1.8485606545896047
2003-08-04	4.164568496235391
2003-08-17	3.5161026796103885
2003-09-04	2.6803884493756076
2003-09-11	3.5991744777271797
2003-10-14	3.6344862843196233
2003-12-31	3.445167831642377
2004-01-18	-1.1131288472885765
2004-02-21	0.3098116202149557
2004-04-13	3.3157459046379056
2004-05-28	3.688937140316053
2004-07-28	5.004147072974811
2004-11-03	1.7084727688764656
2004-11-07	-1.3692179702312386
2004-11-10	1.7319475461717888
2004-11-21	1.0569369914330586
2005-01-28	-0.347667245353372
2005-01-29	4.24280163511133
2005-02-11	-1.62106757722305
2005-02-26	-0.02044436545048156
2005-05-06	4.900071703336157
2005-05-10	0.5200644840448625
2005-05-20	0.9622025430097595
2005-06-08	1.8458953644018905
2005-08-02	3.946421764778626
2005-09-24	0.40199637099044394
2005-10-07	2.8517505006122223
2005-10-24	2.891900923774775
2005-11-02	0.6231584936083399
2006-01-08	0.6342493022228595
2006-01-09	2.5347083932418677
2006-02-25	1.619119844783672
2006-04-23	-0.31656138519555355
2006-05-14	3.330102267211451
2006-09-27	0.8647308990777163
2006-11-07	2.4213110606231503
2006-11-17	-0.3132498372682406
2006-12-19	2.4699183146851604
2007-10-29	2.1547271610013485
2007-11-14	4.157075158474371
2008-01-29	1.5423354073982298
2008-05-20	0.47943714593323805
2008-07-29	-1.6417917604258017
2009-03-08	3.170787808029873
2009-03-11	2.8967316719401817
2009-03-28	0.9348148994250184
2009-06-22	2.7822622120371543
2009-08-18	3.919740639556971
2009-09-26	2.3690718729076106
2009-10-23	0.714897049592796
2010-07-07	0.1394554652689879
2010-07-31	-2.181470187529394
2010-09-01	-2.6014262872815612
2010-10-26	-0.030070204710536785
2010-10-29	0.5128060662088954
2010-12-15	1.7527713420378497
2011-01-08	-0.37035056109036657
2011-04-26	-0.5770757842645533
2012-05-19	4.355573292900134
2012-05-30	1.3336947138949942
2012-07-05	0.1702867253151632
2012-07-09	5.071404879209084
2012-09-03	3.772412003903694
2013-01-24	1.6486157174953155
2013-02-24	0.5081335666749218
2013-04-10	-0.45598212547880146
2013-07-27	3.5868509895807383
2013-08-05	3.3683362000368176
2013-08-09	-1.3130179882778277
2013-09-29	1.263513429701644
2013-11-06	0.1627460427235734
2013-12-07	1.2637153252945108
2013-12-26	1.5326522945431866
2014-01-23	4.107395752099651
2014-02-01	3.015326307386876
2014-04-05	1.891034743378966
2014-04-24	4.182189960525049
2014-06-28	3.534855723706922
2015-03-13	2.9367306516961564
2015-03-21	-0.4570627473373061
2015-04-22	5.961167448223126
2015-05-18	1.0554417600404826
2015-07-02	3.22278548245089
2015-07-27	1.981972698860721
2015-08-10	0.67898954508699
2015-08-14	-3.4043977232048066
2015-09-12	1.6162807648358568
2015-10-04	2.786884739798968
2015-10-26	3.02933728286082
2015-11-27	4.466645566196625
2016-01-07	0.7788560370736906
2016-02-25	1.287329102222643
2016-03-16	3.4700822203643393
2016-04-18	-3.8489189217938398
2016-07-06	-1.8751731980623905
2016-07-12	1.2391114670466972
2016-07-26	1.5034395067915707
2016-11-18	-0.6033361606978034
2017-01-18	2.5112396596807267
2017-05-11	3.410748334597188
2017-05-17	7.557751391947911
2017-06-07	1.1552911846554512
2017-06-16	0.6706801260654462
2017-08-01	4.02589950493072
2017-09-08	2.245394948726646
2017-09-12	0.22463105746609902
2017-09-15	3.291648395689417
2017-10-15	1.9504787023053753
2017-10-16	-1.1613673949890904
2017-10-28	0.6551150505707242
2017-11-08	1.177236478258377
2018-01-14	2.273288865200944
2018-01-27	-0.32759329718929453
2018-03-30	1.6006917974743937
2018-06-28	5.486492882572287
2018-12-19	0.08040839019881219
2019-01-10	-1.767130146163088
2019-02-09	0.4235651801802287
2019-03-12	1.5833983292675309
2019-03-29	6.409665184145785
2019-04-06	3.964183470782956
2019-05-16	2.875290162854883
2019-05-20	-1.011305757645524
2019-06-16	5.399629220263237
2019-07-11	-1.0326848050695523
2019-08-08	0.6507954848761164
2019-10-11	2.6096368274749504
2019-10-12	2.6081845397250105
2019-11-19	5.38320531042998
2019-11-23	2.724695685261196
