1990-08-11	-6.821926703107777
1990-08-31	-6.880659065614081
1990-09-15	-7.618494408830169
1990-09-20	-6.078863572971342
1990-09-28	-6.196805800385503
1990-10-07	-8.54470949697082
1990-11-16	-6.32534979842036
1990-11-19	-6.983693562730373
1991-01-26	-12.963333360883734
1991-03-12	-10.60622377839272
1991-04-19	-10.38680424198161
1991-05-06	-11.548865183814664
1991-06-10	-14.36408734505805
1991-06-25	-10.995951161004854
1991-07-14	-11.116090962154695
1991-10-27	-13.31625770504361
1991-12-14	-14.439395431406657
1992-01-18	-12.507695146983908
1992-01-30	-11.142031837852166
1992-03-10	-13.71315204958749
1992-07-19	-13.730708068319021
1992-08-25	-12.227554356527355
1992-10-01	-12.415064069037589
1992-12-06	-14.12074794120918
1992-12-10	-14.469179065557611
1993-01-10	-12.707819107782727
1993-01-24	-15.073922071633174
1993-02-09	-13.988801984756547
1993-02-27	-15.307435745119415
1993-03-23	-12.196793804379764
1993-04-18	-13.980038803273576
1993-04-20	-13.98669525972806
1993-05-06	-16.35229064750036
1993-05-24	-12.852515105333605
1993-06-06	-14.26377290823305
1993-07-02	-16.094622517137548
1993-07-06	-14.348151831466012
1993-07-10	-18.03590926512397
1993-08-02	-14.773699157502591
1993-08-31	-14.775866824440296
1993-11-03	-15.729361536735082
1993-12-16	-18.2485455286163
1994-02-10	-17.18047843236865
1994-07-03	-19.601210328287426
1994-07-08	-21.00378547796865
1994-07-31	-19.839896421216842
1994-09-12	-20.354408705532784
1994-09-19	-18.985238930380326
1994-10-27	-19.479698875126026
1995-01-29	-19.968246672482387
1995-03-08	-21.52523482740416
1995-04-10	-19.427245724125743
1995-04-11	-21.324542255157866
1995-06-19	-23.6742442409136
1995-07-06	-20.894326286177755
1995-08-01	-23.156516281716996
1995-08-19	-19.550340407723507
1995-09-09	-21.596422786658614
1995-09-20	-22.142672036622812
1995-11-04	-26.175818788402072
1996-03-07	-21.956752845005298
1996-03-30	-21.15675486177153
1996-04-08	-25.69484624418298
1996-07-19	-25.2287157482221
1996-08-23	-23.87724319166711
1996-10-08	-22.80280822594218
1996-10-18	-24.203530501776
1996-11-20	-24.182795785066123
1996-12-08	-24.972105746654197
1996-12-18	-27.060860014825657
1997-01-31	-25.47587781686533
1997-03-21	-23.670455488370862
1997-04-03	-24.42026827504082
1997-04-23	-25.414256303336458
1997-05-05	-24.05874761063017
1997-05-19	-25.5088384171229
1997-05-23	-25.855678205145875
1997-05-29	-20.906790094118605
1997-06-30	-20.86944646746875
1997-08-10	-22.06088522801389
1997-10-30	-20.589130508440654
1997-12-13	-18.497982897157637
1997-12-30	-19.490444780399304
1998-01-07	-19.207835973792612
1998-01-10	-19.101146099593155
1998-02-14	-14.864841475417904
1998-03-06	-20.979430293455177
1998-03-24	-16.791678537270055
1998-04-06	-19.05417712151445
1998-04-16	-20.781781124145212
1998-05-29	-16.817800251193535
1998-06-19	-18.021615094524464
1998-06-20	-15.32047515099836
1998-09-21	-17.587470226006236
1998-10-13	-19.183051885264888
1998-10-22	-18.72834765917851
1998-11-10	-16.554136300949278
1999-01-06	-15.018246923002058
1999-03-09	-17.302652009231043
1999-07-17	-18.340573542577065
1999-09-07	-17.29887905003382
1999-09-10	-18.010803428756084
1999-10-12	-15.748579026204855
1999-11-15	-16.169326648951348
1999-11-29	-18.956565408973752
1999-12-21	-18.496795015725056
2000-01-16	-15.104978180763498
2000-01-22	-18.708326715640908
2000-02-11	-18.20735049768806
2000-04-11	-17.73794430633996
2000-04-15	-15.703871782987786
2000-04-20	-18.82047430947219
2000-05-03	-17.806059990003238
2000-06-24	-17.55893202256388
2000-11-21	-17.668229291940907
2001-01-01	-20.37515227838664
2001-01-20	-21.55014785105968
2001-04-17	-18.234346880567458
2001-04-18	-18.757965656396184
2001-04-25	-17.744247581330818
2001-07-24	-16.441749926067068
2001-08-28	-20.57186626564843
2001-08-31	-20.06619606570133
2001-11-26	-16.6399925349703
2001-12-20	-17.84538180966268
2002-01-22	-17.43730804454997
2002-02-05	-18.332751002594932
2002-03-05	-17.362075312836478
2002-05-13	-15.343714933440761
2002-05-23	-12.732385801161566
2002-07-08	-13.995281344316616
2002-08-16	-16.972514548392127
2002-10-30	-12.852001743656848
2002-12-08	-14.720929390877684
2003-01-01	-14.656109474779472
2003-08-27	-10.463914713903401
2003-09-02	-12.175238715063818
2003-09-03	-11.608023482113575
2003-09-10	-11.692164442070057
2003-09-18	-13.218069637194107
2003-11-08	-10.021834986046528
2003-11-15	-11.512094898363916
2003-11-28	-14.063164383729383
2003-12-09	-9.512354398320728
2004-02-11	-11.379156101663593
2004-02-15	-14.505079055356463
2004-02-16	-12.752816755096143
2004-04-06	-12.063588966052677
2004-04-14	-12.256512738486732
2004-06-02	-11.604805467077487
2004-06-09	-12.852380059659195
2004-11-09	-11.005460380215053
1978-01-07	-11.105346384343495
1978-01-14	-10.604899601519323
1978-02-04	-8.623859082904854
1978-05-09	-10.520889753682248
1978-05-16	-8.626711020043764
1978-06-14	-11.62113934504194
1978-09-09	-10.460464558864572
1978-09-15	-11.252382007980037
1978-09-18	-12.124928049127687
1978-09-21	-11.399797319831343
1978-11-11	-12.516980936254766
1978-11-24	-10.221148077423221
1978-12-08	-12.21770629490493
1978-12-22	-10.752374696276888
1979-01-21	-8.388628739799332
1979-03-09	-9.608822497197604
1979-05-06	-12.199150985787007
1979-05-10	-12.129995611617076
1979-05-28	-10.188910317648196
1979-06-18	-13.075114814517129
1979-10-07	-9.816183465342855
1979-10-21	-6.332917372760245
1979-11-06	-9.967690828218178
1979-11-15	-10.584291255390596
1980-01-05	-7.844330301709254
1980-01-27	-7.1357150374941565
1980-03-29	-1.9013590646613494
1980-04-11	-5.960144861638317
1980-06-22	-6.046060165859211
1980-08-25	-5.945841608189509
1980-11-24	-3.4309790062503405
1980-12-06	-4.3437032989671325
1980-12-22	-4.430025514389019
1981-01-07	-4.207371061501353
1981-01-15	-4.72907826952216
1981-01-17	-6.917429757350803
1981-02-09	-6.776788409190562
1981-03-21	-4.277850642821712
1981-05-26	-6.911016161648679
1981-09-25	-7.555754875151785
1981-10-09	-4.316993002891434
1981-12-12	-4.6243273152665605
1982-02-08	-5.5763266072958855
1982-03-28	-5.408147162136074
1982-06-04	-5.293419615554274
1982-09-18	-5.929237377076601
1982-10-06	-6.497115986227992
1982-12-27	-4.808410784620043
1983-01-06	-2.4661897402226693
1983-01-15	-2.1161127528565906
1983-02-05	-6.129071902012252
1983-02-09	-5.652211284594557
1983-05-03	-7.046964219056641
1983-05-23	-5.865567426494492
1983-05-25	-3.8385591938082215
1983-07-17	-3.036582974741844
1983-07-29	-4.4745111176995
1983-08-19	-5.946750033464733
1983-09-03	-4.773762308785878
1983-10-10	-5.615912599022322
1983-10-24	-4.929443204103566
1983-11-23	-5.043658316929547
1983-12-28	-5.1706753665373215
1983-12-29	-3.82552420505662
1984-02-06	-6.024770209252525
1984-03-03	-5.391575992870029
1984-03-31	-3.9318465083975704
1984-04-05	-5.408068669332529
1984-04-25	-1.2082281924470157
1984-07-02	-6.2211959046514735
1984-07-05	-2.76437961860507
1984-07-29	-4.722582103230685
1984-08-21	-6.14201848020539
1984-10-07	-6.134677473903357
1984-10-21	-6.102833187762776
1984-10-25	-5.848670327444124
1984-11-05	-2.125374943279616
1984-12-22	-4.089508074341811
1984-12-26	-5.732373240539217
1985-01-01	-3.899079574406005
1985-02-27	-7.298481995960702
1985-05-09	-2.1260833742735827
1985-11-15	-5.998318763277845
1985-12-02	-4.445633211305525
1986-01-14	-7.210917144813891
1986-03-15	-6.964695250541196
1986-04-18	-5.021961257122439
1986-07-29	-4.683692609334621
1986-08-16	-4.1851408466153615
1986-08-22	-5.001983839831626
1986-10-19	-6.208219474240089
1986-11-01	-3.693655888755656
1987-03-04	-6.417369864500672
1987-03-19	-3.3920100486619127
1987-04-07	-1.855431030099365
1987-04-30	-2.5239631496762143
1987-05-27	-3.255041533152768
1987-08-19	-7.715762406853096
1987-10-24	-3.176862358122757
1987-11-03	-3.6514329411416706
1987-11-22	-2.9487114894150173
1988-01-07	-2.5218198156514307
1988-02-23	-4.243176684625781
1988-03-01	-1.0831701882964913
1988-03-03	-5.033233872273291
1988-05-19	-3.204508311627065
1988-07-01	-5.319014380063472
1988-07-26	-4.058628878661142
1988-08-17	-4.7162167122904295
1988-10-03	-4.552451229295155
1988-10-09	-4.807695449243668
1989-01-09	-4.840953709402924
1989-02-17	-4.965788989994969
1989-03-11	-3.6857959251839922
1989-04-08	-7.1918862001466985
1989-04-16	-4.575720559960076
1989-05-10	-3.0188835719000355
1989-06-10	-4.572592616985195
1989-06-25	-6.862352651552323
1989-06-28	-5.442224954340642
1989-07-14	-7.0879273195065995
1989-08-24	-3.35643991295443
1989-08-31	-3.350941047869977
1989-09-10	-3.088608131698597
1989-11-02	-3.7791936304497473
1989-12-01	-3.00028556180614
1989-12-08	-10.12195753840043
1989-12-28	-5.5432728638721915
1990-01-09	-5.755663025791025
1990-01-30	-4.066951732999
1990-03-18	-4.3104192867781626
1990-04-09	-4.286978488671256
1990-06-16	-7.140675888130556
1990-08-10	-8.208436528251541
1990-09-13	-9.899026257137166
1990-10-03	-7.41465288601989
1990-11-11	-8.07021108255883
1990-12-02	-12.73570845170164
1990-12-05	-8.129587601742701
1990-12-18	-10.313250757419567
1990-12-25	-10.352176399381337
1991-02-23	-12.390145027366874
1991-04-15	-14.461596439889128
1991-06-07	-11.339883419236525
1991-06-08	-12.316345266079516
1991-06-24	-12.098967265928856
1991-10-14	-14.68698637285407
1992-03-03	-11.146421404373502
1992-03-09	-12.428152990236807
1992-03-17	-14.248747684195425
1992-05-07	-10.639737891449757
1992-05-10	-12.303519534557863
1992-05-11	-10.927047994961262
1992-06-25	-10.42514285103482
1992-10-25	-11.901484836225077
1992-11-09	-12.529965783610253
1992-11-20	-13.82539154215557
1992-12-14	-13.48880615862465
1993-02-03	-14.206614091202049
1993-03-26	-13.382611480504547
1993-03-29	-14.321530153819465
1993-04-03	-10.691980550178119
1993-05-01	-13.648211930364676
1993-06-08	-15.175610256442678
1993-06-26	-17.012497612499523
1993-07-18	-15.514225110318664
1993-08-12	-15.449702931327684
1993-08-14	-15.406967438761155
1993-08-18	-18.06662365176028
1993-09-01	-15.063928986434256
1993-11-03	-14.970216817370574
1993-11-11	-19.083003049585415
1994-01-14	-20.172350701108577
1994-01-17	-16.828322221687472
1994-03-14	-19.357527159164963
1994-03-23	-19.128661317664513
1994-06-13	-18.710842733666283
1994-07-02	-20.017152843435348
1994-08-01	-18.768711488002875
1994-08-18	-19.238751613089086
1994-09-29	-21.85090387825428
1995-01-18	-21.240978175839
1995-01-31	-19.313894105953214
1995-02-14	-22.12215455848937
1995-02-20	-21.059494835561242
1995-03-17	-21.327102137040512
1995-04-03	-19.947870479121686
1995-04-13	-20.370768223581827
1995-04-17	-22.9073145331143
1995-06-09	-22.002325549595902
1995-07-03	-20.05752654877111
1995-07-18	-20.90666821571465
1995-08-15	-21.823406922888314
1995-10-19	-23.6530615906376
1995-11-01	-21.91997899192504
1995-12-05	-20.684990294963058
1996-02-26	-22.417256565735613
1996-03-26	-18.792027480401345
1996-05-21	-23.169313830786923
1996-07-06	-25.739600104696226
1996-07-28	-23.913377696030796
1996-08-05	-24.574666371124938
1996-08-06	-26.18055461968206
1996-09-08	-25.79398945434719
1996-11-16	-23.195354391812618
1996-12-29	-24.079998700671915
1997-01-10	-26.384074908317015
1997-02-13	-27.19841721370165
1997-03-03	-25.48759071137738
1997-03-23	-26.781928791480112
1997-04-25	-25.21860776005769
1997-06-28	-18.88495502669543
1997-07-02	-24.21943839729639
1997-08-12	-22.823356140521227
1997-08-19	-20.818838155170013
1997-08-20	-20.520483097598767
1997-09-29	-20.685771665326122
1997-10-08	-20.49894041499513
1997-10-11	-23.007930774069585
1997-12-06	-20.73275214915653
1998-01-10	-21.18415716269525
1998-03-27	-17.338128718134875
1998-06-16	-16.568205919393787
1998-07-14	-15.145009165641172
1998-09-02	-16.677394193394115
1998-09-14	-18.27939520645956
1998-10-13	-18.143265695085077
1998-11-12	-17.5638270868404
1998-12-21	-15.675775444096788
1999-05-03	-17.456206997002504
1999-06-02	-16.804349107068603
1999-06-11	-17.324916848578933
1999-07-04	-16.341241932598553
1999-07-14	-15.223442522525382
1999-08-26	-14.614785592285257
1999-10-27	-16.957743313299353
1999-11-19	-20.296692062530354
2000-03-18	-17.359211824786644
2000-06-15	-16.25874296387239
2000-06-22	-15.70405726523493
2000-06-26	-16.519710361156378
2000-06-29	-19.177632608300733
2000-07-02	-16.927480853239906
2000-08-07	-19.07623582002904
2000-08-08	-15.057815067976797
2000-10-10	-19.104878943640077
2000-12-31	-15.395642434595771
2001-04-26	-20.258198786517127
2001-05-21	-19.900899734249528
2001-07-05	-17.43480394584684
2001-09-08	-19.981505165979026
2001-09-15	-19.309783241291505
2001-10-08	-19.45706871722076
2001-10-28	-15.569391151639897
2001-11-15	-17.29461223139844
2001-11-19	-16.688888687539574
2001-11-20	-16.384030713489693
2002-02-02	-16.75493478099786
2002-02-15	-18.77487361739562
2002-02-17	-19.157015248472756
2002-02-27	-17.036120397894564
2002-03-03	-16.293663771665052
2002-03-20	-14.4409434144225
2002-06-03	-16.030150598804383
2002-07-09	-14.340778238945814
2002-07-28	-12.566775470227244
2002-08-04	-15.344734385292385
2002-09-08	-15.62164900702491
2002-09-15	-14.281242630916502
2002-10-29	-14.368139183499812
2002-12-27	-15.798399146156196
2003-01-18	-13.567702932480842
2003-01-29	-14.892664325079792
2003-02-11	-11.84710392105469
2003-03-14	-11.55348131177535
2003-03-21	-13.488867307667583
2003-04-24	-13.777250680161355
2003-05-08	-12.182397880307683
2003-06-20	-12.45337309483985
2003-07-31	-9.318656423075762
2003-08-05	-14.046666363060528
2003-09-21	-11.861853415964205
2003-09-30	-11.64533854563261
2003-11-06	-12.863208290507046
2004-01-13	-13.046551345589544
2004-01-30	-13.856372974016073
2004-02-13	-12.212267298173662
2004-02-14	-11.584970349433927
2004-02-24	-15.109577319916554
2004-03-13	-12.768732057035166
2004-03-22	-13.143263412466021
2004-04-06	-12.22562983775421
2004-04-07	-11.718505371123214
2004-05-24	-10.702128067554382
2004-05-30	-13.948752030555282
2004-09-08	-12.41410101034733
2004-11-18	-9.69999241415704
2004-12-07	-10.88883730854648
2004-12-14	-11.29239368642657
2004-12-16	-8.905382006577039
1978-01-12	-10.522018030024732
1978-01-17	-9.547042014968184
1978-01-24	-7.935640136684138
1978-03-09	-9.489019797331206
1978-05-03	-10.374954690389218
1978-05-29	-10.752927365629597
1978-06-27	-11.107018633431982
1978-07-18	-11.687289446778395
1978-07-21	-9.649915088765399
1978-07-24	-11.826455744276052
1978-08-05	-12.904409205725207
1979-01-10	-13.014174902006761
1979-02-08	-9.323519697408246
1979-02-18	-13.181150115889213
1979-02-27	-11.939389375291613
1979-03-29	-11.168728683592658
1979-06-19	-12.541300671035962
1979-07-09	-10.03707306196134
1979-10-05	-6.507480946076145
1979-10-25	-8.548291193838823
1979-10-29	-9.4583807138039
1979-11-21	-8.60414675577562
1979-12-14	-5.18652549353986
1979-12-20	-6.72769674324303
1980-01-08	-9.936761433046955
1980-01-09	-6.215795037285542
1980-02-14	-9.777433543324513
1980-04-06	-2.8548590875183084
1980-05-04	-6.465362988649625
1980-06-08	-4.704095276101462
1980-06-11	-6.38859823866451
1980-07-10	-2.932519876675711
1980-08-30	-4.434854861333423
1980-10-10	-6.817090567426869
1980-12-03	-8.35420995634968
1980-12-19	-5.620592188016433
1980-12-26	-5.981892438051183
1981-01-11	-3.197563788275647
1981-03-02	-4.173104024813938
1981-03-24	-6.555828199872108
1981-04-27	-8.054168717655145
1981-09-28	-3.9641816810135357
1981-12-01	-5.43334097890634
1981-12-10	-3.2786176047263575
1982-01-12	-2.9045625564410127
1982-01-15	-5.550972895642165
1982-02-18	-4.7953741564745425
1982-02-27	-5.982737703235276
1982-05-23	-4.2208146168816025
1982-06-14	-5.984658523287998
1982-07-12	-1.4218326487619053
1982-08-10	-7.221935702674623
1982-08-27	-5.503528767418241
1982-09-26	-4.954222579453132
1982-11-13	-2.6354766688777276
1982-12-12	-5.623482247730863
1983-02-02	-4.98750066353887
1983-03-26	-5.376664015409025
1983-04-03	-2.6951776442543838
1983-04-26	-3.8670143933030086
1983-05-15	-5.376767595298143
1983-10-15	-8.089308598353156
1983-10-30	-3.467172066542986
1983-11-24	-6.659267527352203
1983-12-29	-4.004101967964155
1984-02-06	-2.0518962271856696
1984-03-30	-1.5691093894198578
1984-06-26	-4.903287672583491
1984-08-29	-4.240627477193148
1984-08-31	-8.902560800243963
1984-10-06	-7.296718495936576
1984-11-26	-5.924290606867711
1985-02-01	-6.0444824499058285
1985-03-13	-4.733994997091775
1985-04-12	-4.228847049696003
1985-05-17	-2.9876928553290574
1985-07-05	-6.012682383975526
1985-08-20	-2.0612727902775694
1985-10-09	-4.719164499548832
1985-10-13	-1.4912909049225829
1985-11-17	-3.9973946165417544
1985-12-08	-5.417314245055959
1986-02-16	-7.22354507552799
1986-07-02	-4.160985440727885
1986-07-31	-3.721522507181021
1986-08-24	-3.9549892680916754
1986-09-13	-3.059272999185131
1986-10-07	-2.549984855071056
1986-10-29	-6.109329093414021
1986-11-23	-1.9923083497169438
1986-11-27	-2.344047270690841
1987-02-08	-4.036252937242248
1987-05-01	-6.509318890908953
1987-05-27	-5.004872553464642
1987-07-26	-1.7700252568700194
1987-07-29	-0.33365797598476377
1987-08-19	-4.502358837460895
1987-10-23	-5.124785081347914
1988-01-10	-7.816419009668127
1988-03-23	-4.695321955606411
1988-03-28	-2.380912003207775
1988-05-25	-5.800388663031884
1988-06-01	-3.6868893945698824
1988-06-06	-4.270382569551161
1988-06-09	-3.434929018048572
1988-06-21	-5.533916872452476
1988-08-02	-6.93743468725236
1988-11-15	-3.714791195058705
1988-12-18	-5.9046184870965055
1989-03-08	-5.3139533678588045
1989-04-21	-5.9958672329744696
1989-06-03	-2.699636541383091
1989-07-01	-4.851653677955387
1989-07-20	-4.920228654832743
1989-11-02	-7.213054476628919
1989-12-20	-1.528648329408509
1990-01-06	-0.06392299564482151
1990-02-08	-3.885724902649971
1990-02-11	-1.8776617293949873
1990-03-03	-3.8163897171639958
1990-03-21	-1.893852310107821
1990-04-12	-5.883005092637241
1990-06-14	-7.409561716185523
1990-09-05	-9.312911464730892
1990-10-05	-7.965768330034591
1990-11-21	-10.286342982874414
1990-12-09	-9.33457273223256
1990-12-12	-8.585186626629426
1991-01-08	-10.01249060400693
1991-01-14	-13.861736656471962
1991-02-17	-11.594579889169921
1991-02-24	-13.590918913989217
1991-03-16	-10.460689629804596
1991-03-27	-13.06971346081933
1991-04-20	-13.019351153956858
1991-06-09	-12.561568548165633
1991-06-10	-14.512667940394396
1991-07-04	-13.36877497880961
1991-07-11	-13.935143732549996
1991-09-09	-16.641021832019845
1991-09-24	-12.570744430337047
1991-09-30	-12.214692469456105
1991-11-01	-12.998511012953918
1991-11-30	-11.303808300803357
1992-01-20	-11.46864644339709
1992-03-13	-13.304834520338469
1992-04-04	-11.912970671679245
1992-04-21	-11.069660036890895
1992-06-15	-12.474910368156369
1992-07-11	-11.807464534116896
1992-09-12	-12.937237388632047
1992-09-22	-11.02550499156826
1992-10-17	-12.449724739173698
1992-12-01	-10.813256900356127
1992-12-09	-12.88797541391461
1993-01-11	-12.250133268137288
1993-04-07	-12.093684257251395
1993-04-22	-15.867719294938164
1993-11-15	-16.074731922814134
1994-01-13	-18.961652432448002
1994-02-08	-16.62566238598918
1994-04-17	-20.428270540802085
1994-04-21	-15.95689495738196
1994-05-09	-17.119676766533253
1994-05-10	-19.67083856539643
1994-05-22	-16.693153075837223
1994-07-10	-19.46896254620337
1994-08-18	-20.927774255380736
1994-08-26	-20.952995638145165
1994-09-12	-21.08083419806267
1994-10-12	-18.22189113276455
1994-12-12	-20.64369622823278
1995-02-14	-20.49805964678715
1995-03-04	-24.997834893090467
1995-03-28	-20.054081054697708
1995-07-16	-24.193433737955992
1995-07-23	-24.03133154595897
1995-08-11	-24.41743220042074
1995-09-08	-21.69135635403466
1995-10-12	-23.438387031129576
1995-11-26	-26.255343757928088
1995-12-15	-21.300329147377827
1995-12-16	-24.126795386157614
1995-12-17	-24.643378394283637
1996-01-07	-21.107625886307687
1996-01-24	-24.493056310235673
1996-01-30	-22.767644543847407
1996-02-24	-23.23233283827162
1996-03-01	-22.995744898363423
1996-05-09	-20.97688007602545
1996-05-13	-21.900938488271684
1996-07-05	-23.061813608384814
1996-09-27	-27.108448621180276
1996-10-03	-24.752354292204686
1996-10-20	-23.197811371164615
1996-12-15	-27.442674635184403
1997-01-20	-25.120019417552648
1997-03-13	-22.397302928332962
1997-04-10	-22.417907927689814
1997-04-15	-25.423267873356753
1997-06-10	-23.92887080325414
1997-06-11	-24.732025808265472
1997-07-06	-22.548884583760742
1997-07-14	-22.142912773540505
1997-07-18	-25.722305282248435
1997-09-02	-20.877756279347537
1997-10-06	-21.877369034006662
1997-11-16	-20.06424771516673
1997-12-15	-16.985791818329236
1998-01-13	-18.593661167105523
1998-01-18	-21.90555378645713
1998-01-31	-19.697144529547923
1998-03-02	-16.16371975212671
1998-03-21	-15.532350368516731
1998-03-27	-19.564224198148864
1998-04-21	-20.26181207454986
1998-05-05	-15.629372172405743
1998-06-18	-18.63303968884966
1998-08-29	-16.058838380126346
1998-09-15	-13.816553585085654
1998-10-02	-17.55705774882211
1998-10-03	-17.824953558950902
1998-10-23	-17.144818217239102
1998-11-19	-16.83646836771649
1998-12-09	-17.96807427848078
1998-12-29	-18.501120624184892
1999-01-17	-16.126436128189752
1999-02-24	-17.343992896831832
1999-04-14	-17.674951606852186
1999-05-04	-20.093588076423497
1999-06-13	-19.8767233000362
1999-06-27	-19.833051283702172
1999-07-08	-18.175362903645574
1999-07-17	-17.456163358828793
1999-08-02	-18.698878579956467
1999-08-08	-16.09685457015404
1999-08-15	-18.428246832718603
1999-09-01	-17.1757723775391
1999-11-24	-16.777570556192245
1999-12-10	-16.958174254231416
1999-12-23	-17.29731149583979
1999-12-24	-17.40013692877279
2000-02-03	-18.734246027835137
2000-03-12	-14.84231940231101
2000-03-27	-16.694660701946255
2000-03-31	-18.347106007499775
2000-04-18	-18.460146621757474
2000-06-06	-17.834251969545004
2000-07-11	-18.957949198970997
2000-08-25	-17.524572581558775
2001-02-13	-16.293427022917893
2001-03-26	-14.814475206164227
2001-05-05	-20.57809311083115
2001-05-07	-18.62328462803785
2001-06-11	-20.412012913452006
2001-08-29	-19.17115262531785
2001-09-05	-15.107582477704899
2001-10-16	-15.758421319109786
2001-11-03	-19.292956211711484
2001-12-11	-16.996537784070625
2002-01-09	-19.665748099845104
2002-02-10	-16.217185513913833
2002-02-23	-13.981792237421566
2002-02-26	-15.670025735793635
2002-05-01	-16.558350605842108
2002-05-16	-14.616073913240644
2002-08-04	-17.352402112873282
2002-08-25	-14.117017665925369
2002-08-27	-14.772604788288307
