1984-01-26	-4.5284250809140865
1984-02-27	-8.454736942369106
1984-03-18	-1.5285739991397063
1984-04-05	-4.781163732848472
1984-04-25	-6.466490872346554
1984-05-09	-3.323723165113871
1984-07-21	-4.414067771009645
1984-10-21	-5.7088329213674385
1984-12-24	-1.5719927769194508
1985-06-15	-5.365639680643928
1985-07-04	-4.874555836473922
1985-07-25	-4.033057344751103
1985-09-15	-5.199719648397713
1985-09-24	-4.692707259926965
1985-10-28	-2.5800776503882146
1985-11-11	-5.9712730452219365
1986-03-09	-4.739649691237553
1986-03-12	-2.0110763421362723
1986-04-19	-3.74783232839315
1986-04-27	-4.674829242494733
1986-06-20	-2.6606926286740284
1986-07-14	-5.285754707213314
1986-10-06	-4.4196381912437275
1986-11-17	-3.1605106907411127
1986-11-22	-2.251787804073973
1987-01-04	-1.4124779344146887
1987-01-13	-8.362701122674194
1987-01-23	-4.175528331959746
1987-03-02	-1.789050764472397
1987-03-15	-2.9494929228450726
1987-03-23	-5.309461397667065
1987-04-04	-5.313641106431736
1987-04-21	-5.660218130951351
1987-06-16	-0.44014013250280115
1987-06-26	-5.789271164128403
1987-07-09	-4.958304346522081
1987-07-25	-4.724405017899407
1987-10-12	-7.9516176553556255
1987-10-18	-1.923636182653877
1987-11-03	-5.216317171439482
1988-01-31	-6.5380877352153615
1988-04-28	-3.5378291354770086
1988-05-13	-3.7196870253997094
1988-07-29	-5.865533319117812
1988-08-01	-5.000473829446163
1988-08-08	-2.847331013619527
1988-08-11	-4.628432350677832
1988-08-20	-5.392000897179123
1988-09-26	-4.602260839774612
1988-10-09	-4.638018472455341
1988-11-17	-3.8357573349664307
1988-11-23	-6.122859816461123
1988-12-10	-7.191686484003139
1988-12-17	-6.895916528987284
1989-02-17	-4.8882438996674615
1989-03-04	-3.3712284838251376
1989-03-07	-3.5032975409461025
1989-04-12	-4.279050244732526
1989-07-16	-5.245534419440805
1989-09-12	-4.380888877000316
1989-09-25	-3.5885894019034663
1989-11-09	-2.409408364443385
1989-11-21	-3.8340851972787173
1989-12-14	-2.6304793458256146
1990-02-02	-0.498664067458249
1990-02-05	-7.082511808490729
1990-03-01	-6.163374551807051
1990-03-04	-5.748441947140135
1990-03-06	-6.105236362494555
1990-03-24	-4.443417778751615
1990-06-28	-4.636534152319136
1990-07-02	-6.961673069485214
1990-07-05	-5.606042364498667
1990-07-14	-4.9427973070979485
1990-07-25	-5.742828332717979
1990-08-10	-5.016545277445156
1990-10-10	-9.139944846085067
1990-10-25	-8.819160238901274
1991-02-03	-9.420358201324094
1991-02-06	-11.503791334951027
1991-02-09	-8.555573309420044
1991-04-01	-14.171193067786394
1991-05-11	-12.057437272000126
1991-05-25	-8.558723615773193
1991-05-30	-9.735845948739374
1991-06-02	-11.613026136740428
1991-06-10	-14.36408734505805
1991-09-12	-13.350272483496818
1991-11-14	-11.561369402740448
1991-12-20	-14.779728289471686
1991-12-25	-13.846501676855484
1992-01-06	-11.704130111099385
1992-01-15	-12.206484200908292
1992-03-23	-12.285594316108885
1992-03-30	-10.165401147293036
1992-06-05	-13.976904113961583
1992-06-17	-15.026630802255571
1992-06-28	-13.464524850610822
1992-07-13	-11.861093448925777
1992-08-09	-13.160078449160133
1992-11-06	-13.290583755827956
1992-12-03	-13.475142644596895
1993-01-10	-12.707819107782727
1993-03-19	-13.794630327040739
1993-04-22	-17.141527408325363
1993-05-20	-15.109874233710622
1993-07-04	-17.409539949014132
1993-07-07	-15.288299437893539
1993-07-23	-14.158598726934978
1993-07-25	-15.679288009574027
1993-08-01	-17.32973877592059
1993-08-27	-15.107618955169743
1993-09-03	-15.661757784265706
1993-11-01	-15.396894765382834
1994-01-02	-18.106067405817296
1994-01-26	-18.82740977919109
1994-05-03	-18.148869508392647
1994-05-19	-20.317042863816518
1994-07-29	-20.034844403728293
1994-10-17	-21.131022297682573
1994-11-10	-20.218597466057076
1994-11-18	-19.1152786756609
1994-11-29	-21.223661752743986
1994-12-11	-18.64630616419727
1995-01-24	-20.130851975900068
1995-02-09	-20.16982769347317
1995-03-25	-18.79467915491825
1995-04-24	-19.13018977912558
1995-05-22	-22.90050283330497
1995-07-03	-21.633376474707557
1995-07-21	-21.535100160353956
1995-07-31	-18.913346582151007
1995-08-27	-22.72411624029139
1995-09-07	-20.068325936864746
1995-09-27	-21.42804703555064
1995-12-12	-21.746896100149847
1995-12-27	-23.78047414147258
1995-12-29	-23.522182718233463
1996-01-08	-22.13975363378546
1996-01-24	-22.162653194401422
1996-02-06	-23.687779175454047
1996-05-09	-23.71651502109665
1996-07-10	-22.820331666901435
1996-07-16	-25.38010313987872
1996-08-07	-27.306147011217533
1996-09-17	-22.66548672123794
1996-10-05	-24.013292411909806
1996-11-14	-24.41152935800253
1997-01-05	-28.353145912552243
1997-02-08	-25.9362527072295
1997-03-07	-25.470958816913083
1997-04-02	-23.709121343912113
1997-04-10	-24.89989419195621
1997-04-29	-25.328816990905487
1997-05-20	-25.901519855529866
1997-05-25	-26.15581268593908
1997-07-26	-22.4677562205306
1997-08-02	-20.62344991634688
1997-08-05	-23.217055259860505
1997-09-14	-21.566581196800623
1997-09-25	-19.628466544581887
1997-11-21	-20.368244827212084
1997-12-27	-19.905660021366014
1998-02-20	-18.281265997210493
1998-04-06	-19.05417712151445
1998-04-19	-18.561940252812672
1998-04-28	-17.663400919612712
1998-05-02	-17.64080903196646
1998-07-23	-15.197728454761394
1998-08-29	-18.604505757525217
1998-08-31	-18.68968402130764
1999-01-05	-17.644291360974375
1999-01-24	-16.52366430074646
1999-02-20	-17.298055368163343
1999-03-30	-16.818635979399346
1999-05-04	-16.60073781474811
1999-05-05	-19.967200169148875
1999-05-26	-18.157940242294263
1999-07-24	-16.680517970939796
1999-08-13	-13.533592924347571
1999-09-10	-18.010803428756084
1999-10-06	-16.567524316083812
2000-01-24	-15.104830578275063
2000-04-09	-17.207883739860524
2000-05-12	-19.673119098374343
2000-06-08	-18.480635882126045
2000-08-29	-17.858487493883192
2000-10-20	-18.70235359264913
2000-12-10	-17.418606760312112
2001-01-02	-17.61863233561398
2001-01-03	-18.933703686097697
2001-02-12	-16.129839078294946
2001-02-16	-17.032150165089245
2001-06-25	-18.265728444703516
2001-07-22	-20.124930065464948
2001-08-03	-17.46470816128562
2001-10-16	-18.534399193472794
2001-11-07	-18.269035243748085
2001-11-15	-18.034774515034776
2002-01-03	-18.192389040646688
2002-01-11	-17.107174013008308
2002-03-05	-17.362075312836478
2002-04-01	-15.236260546204257
2002-04-17	-12.732250334984036
2002-05-08	-15.33660156535956
2002-06-04	-15.653706416601489
2002-06-05	-16.782128668635984
2002-07-05	-14.342478257332976
2002-12-23	-12.857938514736642
2002-12-28	-14.29272206614969
2003-01-01	-14.656109474779472
2003-02-12	-13.575846853886995
2003-03-10	-14.008037260602777
2003-04-11	-12.065568979432793
2003-06-03	-9.729998793621295
2003-08-03	-15.644470894870668
2003-09-07	-13.011632161000106
2003-09-20	-13.066703873826013
2003-10-19	-12.776659671445572
2003-10-26	-10.256518630239478
2003-11-22	-12.599262846943363
2003-12-01	-11.896155689421033
2003-12-04	-10.741777792581324
2003-12-22	-12.39460078579012
2003-12-25	-10.962590396331107
2004-02-13	-13.30793229276168
2004-07-09	-12.638795147601858
2004-07-17	-10.540794628781809
2004-09-12	-13.305111043404445
2004-09-19	-12.323330123160975
2004-11-05	-10.208321299720058
2004-11-24	-12.090881946180435
2004-12-10	-11.300405720589197
2004-12-18	-10.209564706838838
2004-12-19	-11.512121379368411
