1999-04-13	-17.170240209313516
1999-04-17	-18.466425722863505
1999-04-21	-18.9174512228122
1999-08-23	-15.375236796309109
2000-05-21	-17.861172297550567
2000-06-06	-14.263048119225111
2000-09-06	-17.35428870120283
2000-10-06	-17.79171306484918
2000-10-14	-19.139562280824816
2000-12-02	-19.607821947107098
2000-12-25	-17.421863273390215
2001-01-09	-18.239907892031695
2001-01-18	-16.115031679199653
2001-01-22	-16.522895831343003
2001-03-19	-17.882001402590788
2001-04-07	-21.036273418972247
2001-04-18	-18.757965656396184
2001-06-28	-16.62078050235322
2001-06-29	-17.493881998502438
2001-07-23	-20.667848241739645
2001-08-12	-17.519278730873353
2001-10-30	-16.42705747122877
2001-11-07	-18.269035243748085
2001-11-29	-18.928366684415376
2002-01-15	-17.749022048711584
2002-01-21	-16.785125275945237
2002-02-15	-16.238506910077398
2002-05-14	-13.891773116815674
2002-05-28	-14.314451805931329
2002-06-05	-16.782128668635984
2002-06-18	-14.300658210776026
2002-06-30	-16.86047995277478
2002-08-10	-14.081704761561133
2002-09-23	-16.43582057209728
2002-10-16	-14.010232678142579
2002-11-09	-16.597800648393342
2002-11-11	-14.496951240771633
2002-11-15	-16.597852590248518
2002-12-19	-14.349868026136317
2002-12-30	-12.558729768876102
2003-02-05	-16.159082122964087
2003-02-13	-13.87807421489265
2003-02-14	-11.9213497475229
2003-03-15	-13.557226425205318
2003-07-09	-14.731049030075955
2003-07-15	-10.294623668303261
2003-08-10	-14.669376321579291
2003-09-14	-13.561961203186264
2003-09-22	-10.717928646857994
2003-12-09	-9.512354398320728
2003-12-10	-14.809309132277486
2004-01-16	-11.277931421590546
2004-02-11	-11.379156101663593
2004-05-14	-11.037852914284876
2004-06-09	-12.852380059659195
2004-07-14	-12.940855799722296
2004-08-04	-13.309877195854817
2004-08-18	-9.239979481776924
2004-08-20	-11.908564064146306
2004-09-14	-10.909124031038395
2004-10-15	-11.323315108247996
2004-11-22	-11.18060254754683
2004-12-04	-10.659345615969839
2004-12-09	-11.024214649958726
2004-12-25	-9.77683653150593
