2018-07-24	1.0010179187861679
2018-11-15	1.0010179187861679
2018-11-26	1.0010179187861679
2018-12-23	1.0010179187861679
2019-01-11	1.0010179187861679
2019-02-12	1.0010179187861679
2019-03-02	1.0010179187861679
2019-05-19	1.0010179187861679
2019-06-12	1.0010179187861679
2019-07-29	1.0010179187861679
2019-09-03	1.0010179187861679
2019-10-21	1.0010179187861679
2019-11-20	1.0010179187861679
