2000-09-07	1.0010179187861679
2000-10-04	1.0010179187861679
2000-11-18	1.0010179187861679
2000-12-24	1.0010179187861679
2001-01-20	1.0010179187861679
2001-01-28	1.0010179187861679
2001-03-07	1.0010179187861679
2001-04-22	1.0010179187861679
2001-08-08	1.0010179187861679
2001-08-30	1.0010179187861679
2001-11-12	1.0010179187861679
2002-02-26	1.0010179187861679
2002-03-26	1.0010179187861679
2002-05-21	1.0010179187861679
2002-06-06	1.0010179187861679
2002-07-10	1.0010179187861679
2002-09-21	1.0010179187861679
2002-11-06	1.0010179187861679
2003-06-11	1.0010179187861679
2003-06-28	1.0010179187861679
2003-07-01	1.0010179187861679
2003-07-19	1.0010179187861679
2003-07-20	1.0010179187861679
2003-11-16	1.0010179187861679
2003-12-05	1.0010179187861679
2003-12-09	1.0010179187861679
2003-12-26	1.0010179187861679
2003-12-29	1.0010179187861679
2004-01-21	1.0010179187861679
2004-01-22	1.0010179187861679
2004-01-30	1.0010179187861679
2004-05-25	1.0010179187861679
2004-07-29	1.0010179187861679
2004-09-04	1.0010179187861679
2004-09-27	1.0010179187861679
2004-10-10	1.0010179187861679
2004-11-03	1.0010179187861679
2004-11-07	1.0010179187861679
2005-02-01	1.0010179187861679
2005-03-07	1.0010179187861679
2005-04-02	1.0010179187861679
2005-04-28	1.0010179187861679
2005-07-13	1.0010179187861679
2005-08-03	1.0010179187861679
2005-10-20	1.0010179187861679
2005-12-19	1.0010179187861679
2005-12-24	1.0010179187861679
2006-06-30	1.0010179187861679
2006-08-17	1.0010179187861679
2006-11-09	1.0010179187861679
2006-11-14	1.0010179187861679
2006-12-16	1.0010179187861679
2007-01-06	1.0010179187861679
2007-03-15	1.0010179187861679
2007-04-28	1.0010179187861679
2007-04-30	1.0010179187861679
2007-05-15	1.0010179187861679
2007-05-19	1.0010179187861679
2007-07-13	1.0010179187861679
2007-08-13	1.0010179187861679
2007-09-27	1.0010179187861679
2008-02-20	1.0010179187861679
2008-03-25	1.0010179187861679
2008-05-12	1.0010179187861679
2008-06-05	1.0010179187861679
2008-07-07	1.0010179187861679
2008-07-19	1.0010179187861679
2008-09-04	1.0010179187861679
2008-09-07	1.0010179187861679
2008-09-15	1.0010179187861679
2008-09-25	1.0010179187861679
2008-10-22	1.0010179187861679
2008-10-24	1.0010179187861679
2008-11-02	1.0010179187861679
2009-01-15	1.0010179187861679
2009-02-28	1.0010179187861679
2009-11-15	1.0010179187861679
2009-12-02	1.0010179187861679
2010-01-10	1.0010179187861679
2010-03-17	1.0010179187861679
2010-06-13	1.0010179187861679
2010-06-25	1.0010179187861679
2010-10-29	1.0010179187861679
2010-12-14	1.0010179187861679
2011-03-30	1.0010179187861679
2011-05-25	1.0010179187861679
2011-05-31	1.0010179187861679
2011-06-17	1.0010179187861679
2011-11-24	1.0010179187861679
2012-01-04	1.0010179187861679
2012-06-04	1.0010179187861679
2012-06-19	1.0010179187861679
2012-06-30	1.0010179187861679
2012-08-24	1.0010179187861679
2012-11-05	1.0010179187861679
2012-11-22	1.0010179187861679
2012-12-31	1.0010179187861679
2013-04-02	1.0010179187861679
2013-05-04	1.0010179187861679
2013-06-06	1.0010179187861679
2013-06-15	1.0010179187861679
2013-06-27	1.0010179187861679
2013-09-23	1.0010179187861679
2014-01-30	1.0010179187861679
2014-05-08	1.0010179187861679
2014-06-20	1.0010179187861679
2014-08-26	1.0010179187861679
2014-09-02	1.0010179187861679
2014-10-30	1.0010179187861679
2015-02-08	1.0010179187861679
2015-02-27	1.0010179187861679
2015-04-08	1.0010179187861679
2015-04-18	1.0010179187861679
2015-05-09	1.0010179187861679
2015-06-03	1.0010179187861679
2015-06-16	1.0010179187861679
2015-12-27	1.0010179187861679
2016-05-18	1.0010179187861679
2016-09-01	1.0010179187861679
2016-10-15	1.0010179187861679
2016-12-06	1.0010179187861679
2016-12-21	1.0010179187861679
2017-02-10	1.0010179187861679
2017-04-08	1.0010179187861679
2017-08-31	1.0010179187861679
2017-09-09	1.0010179187861679
2017-09-12	1.0010179187861679
2017-10-28	1.0010179187861679
2017-11-16	1.0010179187861679
2017-12-09	1.0010179187861679
2018-01-04	1.0010179187861679
2018-03-13	1.0010179187861679
2018-03-15	1.0010179187861679
2018-04-05	1.0010179187861679
2019-05-22	1.0010179187861679
2019-05-30	1.0010179187861679
