1989-01-30	-4.297555235196022
1989-02-17	-4.8882438996674615
1989-03-12	-3.39448802264033
1989-05-06	-2.8721332222099356
1989-05-12	-5.111134938881826
1989-06-03	-4.314549633650772
1989-06-05	-6.283991123954811
1989-06-09	-3.7451186665265195
1989-06-22	-4.906741394804628
1989-08-27	-4.584685274491094
1989-11-08	-1.434577204673762
1989-12-03	-5.075394309860951
1989-12-21	-3.1941220395145313
1990-01-10	-3.2983012662660394
1990-03-18	-5.744184321001105
1990-05-13	-6.962354698302968
1990-07-19	-4.277229714937202
1990-07-22	-6.413659221622931
1990-08-21	-7.3510026087638245
1990-09-16	-7.344786970042675
1990-10-05	-7.208602207720565
1990-10-14	-11.335425820613324
1990-11-04	-7.663306670423063
1990-11-18	-9.729826374294628
1990-12-11	-6.841278271307151
1990-12-22	-8.730718661653219
1991-02-19	-12.183107089022512
1991-03-07	-9.179844648406693
1991-03-15	-10.35685291646106
1991-03-17	-8.084575684477487
1991-03-21	-11.984630452749363
1991-04-02	-12.58051501041532
1991-04-03	-11.010657709587326
1991-08-01	-16.037514883822144
1991-08-31	-11.327407326693676
1991-10-26	-13.166193878804567
1992-01-12	-14.947748748035563
1992-01-29	-12.91463084124556
1992-03-01	-13.261773416710124
1992-03-17	-16.402383440238147
1992-06-30	-12.753742067334851
1992-07-12	-13.320881007208792
1992-07-14	-13.54938998463597
1992-08-24	-14.023507748508063
1992-11-20	-12.69830326471251
1993-03-05	-16.505134511034836
1993-03-17	-13.624686683023649
1993-04-28	-13.535712178022287
1993-05-01	-14.247510781600434
1993-05-07	-17.1462681847263
1993-05-12	-15.022912407753894
1993-05-28	-12.991650350462182
1993-06-10	-14.335146856055035
1993-07-24	-16.23513371284599
1993-08-11	-15.053652768159028
1993-09-04	-14.90124481799938
1993-10-01	-14.882767534806828
1993-12-25	-17.80457967594232
1994-03-09	-17.992363462710166
1994-03-23	-17.110816020177516
1994-03-31	-20.747362312770736
1994-04-12	-15.908823323101013
1994-05-18	-20.37684575787039
1994-05-30	-19.20401243211088
1994-06-02	-18.502575372078752
1994-07-13	-19.223741233613566
1994-08-10	-19.590094352425808
1994-08-13	-17.22386400355221
1994-08-23	-20.254694664686394
1995-01-05	-21.190029342678397
1995-01-06	-23.249147743875582
1995-04-16	-21.944176806679792
1995-04-17	-22.719594506326537
1995-05-10	-22.53019030257341
1995-05-13	-21.00260129376725
1995-07-12	-21.566979731018932
1995-07-16	-23.91021897760626
1995-10-11	-19.623975925442267
1995-11-11	-20.53495779297763
1995-12-29	-23.522182718233463
1996-01-01	-24.358835825434024
1996-01-11	-24.35603117502356
1996-01-16	-21.179231603922776
1996-03-19	-22.788648826304392
1996-04-09	-25.883291481755258
1996-06-29	-23.032085164233106
1996-07-26	-23.823445943258285
1996-08-18	-24.371491444185615
1996-09-25	-26.874031508369022
1996-10-19	-26.830779546660317
1996-10-21	-19.43196135127047
1996-10-29	-24.491316331149434
1996-11-30	-27.73176750490728
1996-12-23	-24.731257082360866
1997-01-11	-23.668324089934472
1997-01-19	-23.89216553556561
1997-01-23	-23.714620425071537
1997-03-31	-22.66886555236974
1997-05-11	-26.657146074958415
1997-06-03	-23.82613955302263
1997-06-16	-23.709958271144842
1997-07-03	-22.90281370442262
1997-07-04	-25.757460550358267
1997-07-23	-27.189915182060716
1997-08-19	-25.223795023652574
1997-09-06	-24.46269157350656
1997-09-23	-21.340939552880503
1997-10-27	-18.42306635092901
1998-02-19	-16.69337047698208
1998-03-20	-16.072494366194576
1998-03-21	-17.968946852921455
1998-04-09	-14.677211193017303
1998-04-27	-15.247301138798653
1998-06-10	-19.13716600368588
1998-06-19	-18.021615094524464
1998-07-02	-15.82429450448512
1998-07-18	-18.63210938011317
1998-09-03	-13.699479265359658
1998-11-10	-16.554136300949278
1998-12-15	-16.812719833155136
1999-01-20	-15.431502622869868
1999-02-25	-16.99731845366777
1999-03-05	-17.95022220572001
1999-03-13	-17.03514933801667
1999-05-02	-18.340123158912856
1999-06-12	-17.531652069678657
1999-07-20	-16.94141549892362
1999-08-06	-17.313684561175755
1999-10-11	-15.65500909711253
1999-12-01	-21.628333551308224
1999-12-10	-17.114425076579785
2000-01-22	-18.708326715640908
2000-02-23	-17.119892261096158
2000-03-03	-15.957391059922097
2000-03-13	-15.50269621912487
2000-03-26	-19.243536487876558
2000-05-01	-16.151513331646314
2000-05-29	-17.785883246235176
2000-07-30	-19.52185034698182
2000-09-13	-20.746695664342486
2000-09-23	-19.15445862898967
2000-11-10	-19.068804587714943
2000-11-20	-16.068951660610747
2000-11-23	-16.166835481570995
2001-01-21	-17.737947885754863
2001-05-16	-15.753779084894063
2001-06-01	-17.849542627109273
2001-06-10	-17.66838546809147
2001-07-09	-18.61522890345792
2001-08-18	-17.197122448993742
2001-11-01	-17.709545014306094
2001-11-17	-15.381982117592358
2001-12-20	-17.84538180966268
2002-02-16	-20.0573397685855
2002-03-30	-18.039468075193483
2002-07-28	-13.521760237784074
2002-10-16	-14.010232678142579
2002-10-20	-13.80940256946998
2002-11-08	-14.3918431213965
2002-11-18	-17.47556420467582
2002-11-29	-13.79144211017806
2003-02-08	-13.267323920065012
2003-02-12	-13.575846853886995
2003-04-24	-12.251290161198732
2003-09-22	-10.717928646857994
2003-12-02	-13.344891933733326
2003-12-17	-13.357841839380496
2004-01-16	-11.277931421590546
2004-02-22	-12.994249376714281
2004-02-28	-13.503395696157622
2004-03-15	-11.700023085728896
2004-06-22	-11.65508078372981
2004-06-29	-14.795744110675173
2004-07-11	-11.682152749566418
2004-07-14	-12.940855799722296
2004-09-13	-12.537094373771767
2004-09-16	-11.364929411859354
2004-09-22	-10.84988596241806
2004-12-19	-11.512121379368411
