1954-07-19	1.9156235627577731
1954-07-20	1.9154044883516248
1954-07-21	1.9151881433891267
1954-07-22	1.914974501757271
1954-07-23	1.9147635373940586
1954-07-24	1.9145552242947363
1954-07-25	1.9143495365178176
1954-07-26	1.9141464481908812
1954-07-27	1.9139459335161646
1954-07-28	1.913747966775951
1954-07-29	1.9135525223377534
1954-07-30	1.9133595746593068
1954-07-31	1.9131690982933665
1954-08-01	1.9129810678923203
1954-08-02	1.9127954582126214
1954-08-03	1.9126122441190414
1954-08-04	1.9124314005887506
1954-08-05	1.9122529027152313
1954-08-06	1.9120767257120252
1954-08-07	1.9119028449163211
1954-08-08	1.9117312357923864
1954-08-09	1.911561873934846
1954-08-10	1.9113947350718143
1954-08-11	1.9112297950678807
1954-08-12	1.9110670299269554
1954-08-13	1.910906415794978
1954-08-14	1.910747928962494
1954-08-15	1.910591545867099
1954-08-16	1.9104372430957592
1954-08-17	1.9102849973870055
1954-08-18	1.9101347856330115
1954-08-19	1.909986584881554
1954-08-20	1.9098403723378585
1954-08-21	1.909696125366336
1954-08-22	1.9095538214922148
1954-08-23	1.9094134384030632
1954-08-24	1.9092749539502172
1954-08-25	1.9091383461501048
1954-08-26	1.9090035931854794
1954-08-27	1.908870673406555
1954-08-28	1.908739565332059
1954-08-29	1.9086102476501898
1954-08-30	1.9084826992194956
1954-08-31	1.9083568990696682
1954-09-01	1.9082328264022579
1954-09-02	1.9081104605913104
1954-09-03	1.907989781183929
1954-09-04	1.9078707679007658
1954-09-05	1.9077534006364394
1954-09-06	1.907637659459888
1954-09-07	1.9075235246146522
1954-09-08	1.9074109765190983
1954-09-09	1.9072999957665762
1954-09-10	1.9071905631255206
1954-09-11	1.9070826595394903
1954-09-12	1.9069762661271554
1954-09-13	1.9068713641822284
1954-09-14	1.9067679351733429
1954-09-15	1.9066659607438832
1954-09-16	1.9065654227117632
1954-09-17	1.9064663030691589
1954-09-18	1.906368583982197
1954-09-19	1.906272247790598
1954-09-20	1.906177277007276
1954-09-21	1.9060836543179016
1954-09-22	1.9059913625804226
1954-09-23	1.9059003848245462
1954-09-24	1.9058107042511885
1954-09-25	1.905722304231886
1954-09-26	1.905635168308175
1954-09-27	1.905549280190937
1954-09-28	1.9054646237597173
1954-09-29	1.9053811830620073
1954-09-30	1.9052989423125062
1954-10-01	1.905217885892348
1954-10-02	1.9051379983483077
1954-10-03	1.9050592643919806
1954-10-04	1.9049816688989367
1954-10-05	1.9049051969078545
1954-10-06	1.9048298336196308
1954-10-07	1.9047555643964718
1954-10-08	1.9046823747609627
1954-10-09	1.9046102503951208
1954-10-10	1.9045391771394276
1954-10-11	1.9044691409918453
1954-10-12	1.9044001281068204
1954-10-13	1.9043321247942655
1954-10-14	1.9042651175185334
1954-10-15	1.9041990928973733
1954-10-16	1.9041340377008755
1954-10-17	1.9040699388504059
1954-10-18	1.9040067834175256
1954-10-19	1.903944558622903
1954-10-20	1.9038832518352142
1954-10-21	1.9038228505700376
1954-10-22	1.9037633424887346
1954-10-23	1.9037047153973259
1954-10-24	1.903646957245362
1954-10-25	1.9035900561247832
1954-10-26	1.9035340002687764
1954-10-27	1.9034787780506253
1954-10-28	1.903424377982556
1954-10-29	1.903370788714579
1954-10-30	1.903317999033325
1954-10-31	1.9032659978608801
1954-11-01	1.9032147742536167
1954-11-02	1.9031643174010215
1954-11-03	1.903114616624524
1954-11-04	1.9030656613763195
1954-11-05	1.9030174412381953
1954-11-06	1.902969945920353
1954-11-07	1.9029231652602323
1954-11-08	1.9028770892213338
1954-11-09	1.9028317078920443
1954-11-10	1.9027870114844598
1954-11-11	1.9027429903332116
1954-11-12	1.9026996348942953
1954-11-13	1.9026569357438985
1954-11-14	1.9026148835772319
1954-11-15	1.9025734692073646
1954-11-16	1.9025326835640597
1954-11-17	1.9024925176926148
1954-11-18	1.902452962752703
1954-11-19	1.9024140100172213
1954-11-20	1.90237565087114
1954-11-21	1.9023378768103572
1954-11-22	1.9023006794405564
1954-11-23	1.9022640504760708
1954-11-24	1.90222798173875
1954-11-25	1.9021924651568327
1954-11-26	1.902157492763824
1954-11-27	1.9021230566973795
1954-11-28	1.902089149198192
1954-11-29	1.9020557626088854
1954-11-30	1.9020228893729165
1954-12-01	1.901990522033478
1954-12-02	1.9019586532324106
1954-12-03	1.9019272757091221
1954-12-04	1.9018963822995103
1954-12-05	1.9018659659348949
1954-12-06	1.901836019640952
1954-12-07	1.901806536536662
1954-12-08	1.9017775098332563
1954-12-09	1.9017489328331771
1954-12-10	1.9017207989290423
1954-12-11	1.9016931016026148
1954-12-12	1.9016658344237845
1954-12-13	1.9016389910495513
1954-12-14	1.9016125652230211
1954-12-15	1.9015865507724043
1954-12-16	1.9015609416100265
1954-12-17	1.9015357317313424
1954-12-18	1.901510915213959
1954-12-19	1.9014864862166683
1954-12-20	1.9014624389784849
1954-12-21	1.901438767817692
1954-12-22	1.9014154671308965
1954-12-23	1.9013925313920896
1954-12-24	1.9013699551517178
1954-12-25	1.9013477330357607
1954-12-26	1.901325859744815
1954-12-27	1.9013043300531887
1954-12-28	1.9012831388080025
1954-12-29	1.9012622809282995
1954-12-30	1.9012417514041602
1954-12-31	1.901221545295831
1955-01-01	1.9012016577328537
1955-01-02	1.9011820839132094
1955-01-03	1.9011628191024654
1955-01-04	1.9011438586329332
1955-01-05	1.901125197902833
1955-01-06	1.901106832375467
1955-01-07	1.901088757578399
1955-01-08	1.9010709691026444
1955-01-09	1.901053462601866
1955-01-10	1.9010362337915787
1955-01-11	1.9010192784483613
1955-01-12	1.9010025924090777
1955-01-13	1.9009861715701033
1955-01-14	1.9009700118865631
1955-01-15	1.9009541093715734
1955-01-16	1.900938460095493
1955-01-17	1.9009230601851848
1955-01-18	1.9009079058232785
1955-01-19	1.9008929932474496
1955-01-20	1.9008783187496971
1955-01-21	1.900863878675637
1955-01-22	1.900849669423797
1955-01-23	1.9008356874449215
1955-01-24	1.9008219292412847
1955-01-25	1.9008083913660105
1955-01-26	1.9007950704223984
1955-01-27	1.900781963063258
1955-01-28	1.9007690659902525
1955-01-29	1.900756375953246
1955-01-30	1.9007438897496598
1955-01-31	1.9007316042238374
1955-02-01	1.9007195162664134
1955-02-02	1.900707622813693
1955-02-03	1.9006959208470342
1955-02-04	1.9006844073922424
1955-02-05	1.900673079518968
1955-02-06	1.9006619343401117
1955-02-07	1.9006509690112365
1955-02-08	1.90064018072999
1955-02-09	1.9006295667355257
1955-02-10	1.9006191243079409
1955-02-11	1.9006088507677121
1955-02-12	1.9005987434751435
1955-02-13	1.9005887998298185
1955-02-14	1.9005790172700594
1955-02-15	1.9005693932723926
1955-02-16	1.9005599253510213
1955-02-17	1.9005506110573023
1955-02-18	1.9005414479792326
1955-02-19	1.9005324337409382
1955-02-20	1.900523566002173
1955-02-21	1.9005148424578209
1955-02-22	1.9005062608374057
1955-02-23	1.9004978189046053
1955-02-24	1.9004895144567742
1955-02-25	1.9004813453244702
1955-02-26	1.9004733093709867
1955-02-27	1.9004654044918927
1955-02-28	1.900457628614577
1955-03-01	1.9004499796977974
1955-03-02	1.9004424557312392
1955-03-03	1.900435054735074
1955-03-04	1.9004277747595275
1955-03-05	1.9004206138844537
1955-03-06	1.9004135702189109
1955-03-07	1.9004066419007455
1955-03-08	1.9003998270961813
1955-03-09	1.900393123999413
1955-03-10	1.9003865308322052
1955-03-11	1.9003800458434978
1955-03-12	1.9003736673090141
1955-03-13	1.9003673935308754
1955-03-14	1.9003612228372215
1955-03-15	1.9003551535818344
1955-03-16	1.9003491841437679
1955-03-17	1.9003433129269818
1955-03-18	1.9003375383599808
1955-03-19	1.900331858895458
1955-03-20	1.9003262730099444
1955-03-21	1.9003207792034604
1955-03-22	1.9003153759991755
1955-03-23	1.900310061943068
1955-03-24	1.9003048356035943
1955-03-25	1.9002996955713585
1955-03-26	1.9002946404587882
1955-03-27	1.9002896688998143
1955-03-28	1.9002847795495568
1955-03-29	1.9002799710840101
1955-03-30	1.9002752421997389
1955-03-31	1.9002705916135738
1955-04-01	1.9002660180623108
1955-04-02	1.9002615203024182
1955-04-03	1.9002570971097457
1955-04-04	1.9002527472792357
1955-04-05	1.9002484696246407
1955-04-06	1.900244262978245
1955-04-07	1.9002401261905895
1955-04-08	1.9002360581301974
1955-04-09	1.9002320576833098
1955-04-10	1.900228123753619
1955-04-11	1.9002242552620083
1955-04-12	1.900220451146297
1955-04-13	1.9002167103609844
1955-04-14	1.9002130318770012
1955-04-15	1.9002094146814625
1955-04-16	1.9002058577774263
1955-04-17	1.9002023601836517
1955-04-18	1.900198920934365
1955-04-19	1.9001955390790253
1955-04-20	1.9001922136820941
1955-04-21	1.9001889438228117
1955-04-22	1.9001857285949708
1955-04-23	1.9001825671066987
1955-04-24	1.9001794584802394
1955-04-25	1.9001764018517393
1955-04-26	1.9001733963710372
1955-04-27	1.9001704412014557
1955-04-28	1.9001675355195975
1955-04-29	1.9001646785151414
1955-04-30	1.9001618693906448
1955-05-01	1.900159107361347
1955-05-02	1.9001563916549753
1955-05-03	1.9001537215115547
1955-05-04	1.9001510961832204
1955-05-05	1.900148514934031
1955-05-06	1.9001459770397877
1955-05-07	1.9001434817878533
1955-05-08	1.9001410284769749
1955-05-09	1.9001386164171097
1955-05-10	1.9001362449292516
1955-05-11	1.900133913345263
1955-05-12	1.9001316210077055
1955-05-13	1.9001293672696773
1955-05-14	1.900127151494649
1955-05-15	1.9001249730563032
1955-05-16	1.9001228313383784
1955-05-17	1.9001207257345134
1955-05-18	1.9001186556480916
1955-05-19	1.9001166204920927
1955-05-20	1.9001146196889434
1955-05-21	1.9001126526703696
1955-05-22	1.9001107188772541
1955-05-23	1.9001088177594918
1955-05-24	1.9001069487758515
1955-05-25	1.900105111393837
1955-05-26	1.9001033050895517
1955-05-27	1.9001015293475627
1955-05-28	1.9001015293475627
1955-05-29	1.9001015293475627
1955-05-30	1.9001015293475627
1955-05-31	1.9001015293475627
1955-06-01	1.9001015293475627
1955-06-02	1.9001015293475627
1955-06-03	1.9001015293475627
1955-06-04	1.9001015293475627
1955-06-05	1.9001015293475627
1955-06-06	1.9001015293475627
1955-06-07	1.9001015293475627
1955-06-08	1.9001015293475627
1955-06-09	1.9001015293475627
1955-06-10	1.9001015293475627
1955-06-11	1.9001015293475627
1955-06-12	1.9001015293475627
1955-06-13	1.9001015293475627
1955-06-14	1.9001015293475627
1955-06-15	1.9001015293475627
1955-06-16	1.9001015293475627
1955-06-17	1.9001015293475627
1955-06-18	1.9001015293475627
1955-06-19	1.9001015293475627
1955-06-20	1.9001015293475627
1955-06-21	1.9001015293475627
1955-06-22	1.9001015293475627
1955-06-23	1.9001015293475627
1955-06-24	1.9001015293475627
1955-06-25	1.9001015293475627
1955-06-26	1.9001015293475627
1955-06-27	1.9001015293475627
1955-06-28	1.9001015293475627
1955-06-29	1.9001015293475627
1955-06-30	1.9001015293475627
1955-07-01	1.9001015293475627
1955-07-02	1.9001015293475627
1955-07-03	1.9001015293475627
1955-07-04	1.9001015293475627
1955-07-05	1.9001015293475627
1955-07-06	1.9001015293475627
1955-07-07	1.9001015293475627
1955-07-08	1.9001015293475627
1955-07-09	1.9001015293475627
1955-07-10	1.9001015293475627
1955-07-11	1.9001015293475627
1955-07-12	1.9001015293475627
1955-07-13	1.9001015293475627
1955-07-14	1.9001015293475627
1955-07-15	1.9001015293475627
1955-07-16	1.9001015293475627
1955-07-17	1.9001015293475627
1955-07-18	1.9001015293475627
1955-07-19	1.9001015293475627
1955-07-20	1.9001015293475627
1955-07-21	1.9001015293475627
1955-07-22	1.9001015293475627
1955-07-23	1.9001015293475627
1955-07-24	1.9001015293475627
1955-07-25	1.9001015293475627
1955-07-26	1.9001015293475627
1955-07-27	1.9001015293475627
1955-07-28	1.9001015293475627
1955-07-29	1.9001015293475627
1955-07-30	1.9001015293475627
1955-07-31	1.9001015293475627
1955-08-01	1.9001015293475627
1955-08-02	1.9001015293475627
1955-08-03	1.9001015293475627
1955-08-04	1.9001015293475627
1955-08-05	1.9001015293475627
1955-08-06	1.9001015293475627
1955-08-07	1.9001015293475627
1955-08-08	1.9001015293475627
1955-08-09	1.9001015293475627
1955-08-10	1.9001015293475627
1955-08-11	1.9001015293475627
1955-08-12	1.9001015293475627
1955-08-13	1.9001015293475627
1955-08-14	1.9001015293475627
1955-08-15	1.9001015293475627
1955-08-16	1.9001015293475627
1955-08-17	1.9001015293475627
1955-08-18	1.9001015293475627
1955-08-19	1.9001015293475627
1955-08-20	1.9001015293475627
1955-08-21	1.9001015293475627
1955-08-22	1.9001015293475627
1955-08-23	1.9001015293475627
1955-08-24	1.9001015293475627
1955-08-25	1.9001015293475627
1955-08-26	1.9001015293475627
1955-08-27	1.9001015293475627
1955-08-28	1.9001015293475627
1955-08-29	1.9001015293475627
1955-08-30	1.9001015293475627
1955-08-31	1.9001015293475627
1955-09-01	1.9001015293475627
1955-09-02	1.9001015293475627
1955-09-03	1.9001015293475627
1955-09-04	1.9001015293475627
1955-09-05	1.9001015293475627
1955-09-06	1.9001015293475627
1955-09-07	1.9001015293475627
1955-09-08	1.9001015293475627
1955-09-09	1.9001015293475627
1955-09-10	1.9001015293475627
1955-09-11	1.9001015293475627
1955-09-12	1.9001015293475627
1955-09-13	1.9001015293475627
1955-09-14	1.9001015293475627
1955-09-15	1.9001015293475627
1955-09-16	1.9001015293475627
1955-09-17	1.9001015293475627
1955-09-18	1.9001015293475627
1955-09-19	1.9001015293475627
1955-09-20	1.9001015293475627
1955-09-21	1.9001015293475627
1955-09-22	1.9001015293475627
1955-09-23	1.9001015293475627
1955-09-24	1.9001015293475627
1955-09-25	1.9001015293475627
1955-09-26	1.9001015293475627
1955-09-27	1.9001015293475627
1955-09-28	1.9001015293475627
1955-09-29	1.9001015293475627
1955-09-30	1.9001015293475627
1955-10-01	1.9001015293475627
1955-10-02	1.9001015293475627
1955-10-03	1.9001015293475627
1955-10-04	1.9001015293475627
1955-10-05	1.9001015293475627
1955-10-06	1.9001015293475627
1955-10-07	1.9001015293475627
1955-10-08	1.9001015293475627
1955-10-09	1.9001015293475627
1955-10-10	1.9001015293475627
1955-10-11	1.9001015293475627
1955-10-12	1.9001015293475627
1955-10-13	1.9001015293475627
1955-10-14	1.9001015293475627
1955-10-15	1.9001015293475627
1955-10-16	1.9001015293475627
1955-10-17	1.9001015293475627
1955-10-18	1.9001015293475627
1955-10-19	1.9001015293475627
1955-10-20	1.9001015293475627
1955-10-21	1.9001015293475627
1955-10-22	1.9001015293475627
1955-10-23	1.9001015293475627
1955-10-24	1.9001015293475627
1955-10-25	1.9001015293475627
1955-10-26	1.9001015293475627
1955-10-27	1.9001015293475627
1955-10-28	1.9001015293475627
1955-10-29	1.9001015293475627
1955-10-30	1.9001015293475627
1955-10-31	1.9001015293475627
1955-11-01	1.9001015293475627
1955-11-02	1.9001015293475627
1955-11-03	1.9001015293475627
1955-11-04	1.9001015293475627
1955-11-05	1.9001015293475627
1955-11-06	1.9001015293475627
1955-11-07	1.9001015293475627
1955-11-08	1.9001015293475627
1955-11-09	1.9001015293475627
1955-11-10	1.9001015293475627
1955-11-11	1.9001015293475627
1955-11-12	1.9001015293475627
1955-11-13	1.9001015293475627
1955-11-14	1.9001015293475627
1955-11-15	1.9001015293475627
1955-11-16	1.9001015293475627
1955-11-17	1.9001015293475627
1955-11-18	1.9001015293475627
1955-11-19	1.9001015293475627
1955-11-20	1.9001015293475627
1955-11-21	1.9001015293475627
1955-11-22	1.9001015293475627
1955-11-23	1.9001015293475627
1955-11-24	1.9001015293475627
1955-11-25	1.9001015293475627
1955-11-26	1.9001015293475627
1955-11-27	1.9001015293475627
1955-11-28	1.9001015293475627
1955-11-29	1.9001015293475627
1955-11-30	1.9001015293475627
1955-12-01	1.9001015293475627
1955-12-02	1.9001015293475627
1955-12-03	1.9001015293475627
1955-12-04	1.9001015293475627
1955-12-05	1.9001015293475627
1955-12-06	1.9001015293475627
1955-12-07	1.9001015293475627
1955-12-08	1.9001015293475627
1955-12-09	1.9001015293475627
1955-12-10	1.9001015293475627
1955-12-11	1.9001015293475627
1955-12-12	1.9001015293475627
1955-12-13	1.9001015293475627
1955-12-14	1.9001015293475627
1955-12-15	1.9001015293475627
1955-12-16	1.9001015293475627
1955-12-17	1.9001015293475627
1955-12-18	1.9001015293475627
1955-12-19	1.9001015293475627
1955-12-20	1.9001015293475627
1955-12-21	1.9001015293475627
1955-12-22	1.9001015293475627
1955-12-23	1.9001015293475627
1955-12-24	1.9001015293475627
1955-12-25	1.9001015293475627
1955-12-26	1.9001015293475627
1955-12-27	1.9001015293475627
1955-12-28	1.9001015293475627
1955-12-29	1.9001015293475627
1955-12-30	1.9001015293475627
1955-12-31	1.9001015293475627
1956-01-01	1.9001015293475627
1956-01-02	1.9001015293475627
1956-01-03	1.9001015293475627
1956-01-04	1.9001015293475627
1956-01-05	1.9001015293475627
1956-01-06	1.9001015293475627
1956-01-07	1.9001015293475627
1956-01-08	1.9001015293475627
1956-01-09	1.9001015293475627
1956-01-10	1.9001015293475627
1956-01-11	1.9001015293475627
1956-01-12	1.9001015293475627
1956-01-13	1.9001015293475627
1956-01-14	1.9001015293475627
1956-01-15	1.9001015293475627
1956-01-16	1.9001015293475627
1956-01-17	1.9001015293475627
1956-01-18	1.9001015293475627
1956-01-19	1.9001015293475627
1956-01-20	1.9001015293475627
1956-01-21	1.9001015293475627
1956-01-22	1.9001015293475627
1956-01-23	1.9001015293475627
1956-01-24	1.9001015293475627
1956-01-25	1.9001015293475627
1956-01-26	1.9001015293475627
1956-01-27	1.9001015293475627
1956-01-28	1.9001015293475627
1956-01-29	1.9001015293475627
1956-01-30	1.9001015293475627
1956-01-31	1.9001015293475627
1956-02-01	1.9001015293475627
1956-02-02	1.9001015293475627
1956-02-03	1.9001015293475627
1956-02-04	1.9001015293475627
1956-02-05	1.9001015293475627
1956-02-06	1.9001015293475627
1956-02-07	1.9001015293475627
1956-02-08	1.9001015293475627
1956-02-09	1.9001015293475627
1956-02-10	1.9001015293475627
1956-02-11	1.9001015293475627
1956-02-12	1.9001015293475627
1956-02-13	1.9001015293475627
1956-02-14	1.9001015293475627
1956-02-15	1.9001015293475627
1956-02-16	1.9001015293475627
1956-02-17	1.9001015293475627
1956-02-18	1.9001015293475627
1956-02-19	1.9001015293475627
1956-02-20	1.9001015293475627
1956-02-21	1.9001015293475627
1956-02-22	1.9001015293475627
1956-02-23	1.9001015293475627
1956-02-24	1.9001015293475627
1956-02-25	1.9001015293475627
1956-02-26	1.9001015293475627
1956-02-27	1.9001015293475627
1956-02-28	1.9001015293475627
1956-02-29	1.9001015293475627
1956-03-01	1.9001015293475627
1956-03-02	1.9001015293475627
1956-03-03	1.9001015293475627
1956-03-04	1.9001015293475627
1956-03-05	1.9001015293475627
1956-03-06	1.9001015293475627
1956-03-07	1.9001015293475627
1956-03-08	1.9001015293475627
1956-03-09	1.9001015293475627
1956-03-10	1.9001015293475627
1956-03-11	1.9001015293475627
1956-03-12	1.9001015293475627
1956-03-13	1.9001015293475627
1956-03-14	1.9001015293475627
1956-03-15	1.9001015293475627
1956-03-16	1.9001015293475627
1956-03-17	1.9001015293475627
1956-03-18	1.9001015293475627
1956-03-19	1.9001015293475627
1956-03-20	1.9001015293475627
1956-03-21	1.9001015293475627
1956-03-22	1.9001015293475627
1956-03-23	1.9001015293475627
1956-03-24	1.9001015293475627
1956-03-25	1.9001015293475627
1956-03-26	1.9001015293475627
1956-03-27	1.9001015293475627
1956-03-28	1.9001015293475627
1956-03-29	1.9001015293475627
1956-03-30	1.9001015293475627
1956-03-31	1.9001015293475627
1956-04-01	1.9001015293475627
1956-04-02	1.9001015293475627
1956-04-03	1.9001015293475627
1956-04-04	1.9001015293475627
1956-04-05	1.9001015293475627
1956-04-06	1.9001015293475627
1956-04-07	1.9001015293475627
1956-04-08	1.9001015293475627
1956-04-09	1.9001015293475627
1956-04-10	1.9001015293475627
1956-04-11	1.9001015293475627
1956-04-12	1.9001015293475627
1956-04-13	1.9001015293475627
1956-04-14	1.9001015293475627
1956-04-15	1.9001015293475627
1956-04-16	1.9001015293475627
1956-04-17	1.9001015293475627
1956-04-18	1.9001015293475627
1956-04-19	1.9001015293475627
1956-04-20	1.9001015293475627
1956-04-21	1.9001015293475627
1956-04-22	1.9001015293475627
1956-04-23	1.9001015293475627
1956-04-24	1.9001015293475627
1956-04-25	1.9001015293475627
1956-04-26	1.9001015293475627
1956-04-27	1.9001015293475627
1956-04-28	1.9001015293475627
1956-04-29	1.9001015293475627
1956-04-30	1.9001015293475627
1956-05-01	1.9001015293475627
1956-05-02	1.9001015293475627
1956-05-03	1.9001015293475627
1956-05-04	1.9001015293475627
1956-05-05	1.9001015293475627
1956-05-06	1.9001015293475627
1956-05-07	1.9001015293475627
1956-05-08	1.9001015293475627
1956-05-09	1.9001015293475627
1956-05-10	1.9001015293475627
1956-05-11	1.9001015293475627
1956-05-12	1.9001015293475627
1956-05-13	1.9001015293475627
1956-05-14	1.9001015293475627
1956-05-15	1.9001015293475627
1956-05-16	1.9001015293475627
1956-05-17	1.9001015293475627
1956-05-18	1.9001015293475627
1956-05-19	1.9001015293475627
1956-05-20	1.9001015293475627
1956-05-21	1.9001015293475627
1956-05-22	1.9001015293475627
1956-05-23	1.9001015293475627
1956-05-24	1.9001015293475627
1956-05-25	1.9001015293475627
1956-05-26	1.9001015293475627
1956-05-27	1.9001015293475627
1956-05-28	1.9001015293475627
1956-05-29	1.9001015293475627
1956-05-30	1.9001015293475627
