1992-06-06	-247.7455203034578
1992-06-11	-247.7455203034578
1992-06-23	-247.7455203034578
1992-06-29	-247.7455203034578
1992-07-19	-247.7455203034578
1992-07-22	-247.7455203034578
1992-11-04	-247.7455203034578
1992-11-25	-247.7455203034578
1993-02-10	-247.7455203034578
1993-02-26	-247.7455203034578
1993-05-26	-247.7455203034578
1993-06-09	-247.7455203034578
1993-07-09	-227.9477941877783
1993-09-15	-70.68943696636632
1993-11-22	-19.00261807521834
1993-12-23	-9.984544602314488
1994-02-10	-3.138501783559762
1994-03-30	-0.4840049891669645
1994-06-06	0.7905572122280197
1994-07-04	0.9857340720340972
1994-08-02	1.0010179187861679
1994-10-01	1.0010179187861679
1994-11-22	1.0010179187861679
1994-12-04	1.0010179187861679
1995-03-30	1.0010179187861679
1995-04-06	1.0010179187861679
1995-06-14	1.0010179187861679
1995-11-24	1.0010179187861679
1996-02-04	1.0010179187861679
1996-03-14	1.0010179187861679
1996-06-27	1.0010179187861679
1996-07-15	1.0010179187861679
1996-08-26	1.0010179187861679
1997-01-22	1.0010179187861679
1997-02-17	1.0010179187861679
1997-03-01	1.0010179187861679
1997-04-08	1.0010179187861679
1997-05-08	1.0010179187861679
1997-06-08	1.0010179187861679
1997-07-24	1.0010179187861679
1997-11-12	1.0010179187861679
1997-12-04	1.0010179187861679
1998-01-01	1.0010179187861679
1998-07-29	1.0010179187861679
1998-09-17	1.0010179187861679
1998-11-24	1.0010179187861679
1999-02-17	1.0010179187861679
1999-03-19	1.0010179187861679
1999-03-24	1.0010179187861679
1999-05-08	1.0010179187861679
1999-07-08	1.0010179187861679
1999-09-05	1.0010179187861679
1999-09-21	1.0010179187861679
1999-10-21	1.0010179187861679
1999-12-02	1.0010179187861679
2000-02-05	1.0010179187861679
2000-02-28	1.0010179187861679
2000-03-23	1.0010179187861679
2000-04-29	1.0010179187861679
2000-04-30	1.0010179187861679
2000-05-01	1.0010179187861679
2000-06-24	1.0010179187861679
2000-09-01	1.0010179187861679
2000-10-19	1.0010179187861679
2000-10-25	1.0010179187861679
2000-10-26	1.0010179187861679
2000-10-27	1.0010179187861679
2000-11-26	1.0010179187861679
2000-12-06	1.0010179187861679
2001-02-16	1.0010179187861679
2001-03-25	1.0010179187861679
2001-04-01	1.0010179187861679
2001-05-25	1.0010179187861679
2001-06-18	1.0010179187861679
2001-06-19	1.0010179187861679
2001-06-29	1.0010179187861679
2001-11-30	1.0010179187861679
2001-12-24	1.0010179187861679
2002-01-13	1.0010179187861679
2002-02-03	1.0010179187861679
2002-02-28	1.0010179187861679
2002-04-02	1.0010179187861679
2002-04-30	1.0010179187861679
2002-09-26	1.0010179187861679
2002-11-10	1.0010179187861679
2003-02-17	1.0010179187861679
2003-03-16	1.0010179187861679
2003-05-09	1.0010179187861679
2003-05-25	1.0010179187861679
2003-06-05	1.0010179187861679
2003-07-14	1.0010179187861679
2003-09-01	1.0010179187861679
2003-11-22	1.0010179187861679
2004-01-29	1.0010179187861679
2004-03-10	1.0010179187861679
2004-04-14	1.0010179187861679
2004-04-28	1.0010179187861679
2004-08-26	1.0010179187861679
2004-10-06	1.0010179187861679
2004-11-24	1.0010179187861679
2004-12-22	1.0010179187861679
2005-04-14	1.0010179187861679
2005-06-21	1.0010179187861679
2005-07-03	1.0010179187861679
2005-08-08	1.0010179187861679
2005-08-16	1.0010179187861679
2005-08-25	1.0010179187861679
2005-09-26	1.0010179187861679
2005-10-04	1.0010179187861679
2005-10-14	1.0010179187861679
2006-01-17	1.0010179187861679
2006-01-19	1.0010179187861679
2006-03-13	1.0010179187861679
2006-03-28	1.0010179187861679
2006-06-03	1.0010179187861679
2006-06-06	1.0010179187861679
2006-07-06	1.0010179187861679
2006-08-04	1.0010179187861679
2006-09-30	1.0010179187861679
2006-10-04	1.0010179187861679
2006-11-07	1.0010179187861679
2007-01-10	1.0010179187861679
2007-01-26	1.0010179187861679
2007-05-15	1.0010179187861679
2007-07-05	1.0010179187861679
2007-08-03	1.0010179187861679
2007-12-05	1.0010179187861679
2007-12-20	1.0010179187861679
2008-01-18	1.0010179187861679
2008-03-05	1.0010179187861679
2008-06-15	1.0010179187861679
2008-07-04	1.0010179187861679
2008-08-06	1.0010179187861679
2008-09-03	1.0010179187861679
2008-11-16	1.0010179187861679
2008-12-29	1.0010179187861679
2009-03-01	1.0010179187861679
2009-06-26	1.0010179187861679
2009-07-05	1.0010179187861679
2009-07-22	1.0010179187861679
2009-10-25	1.0010179187861679
2009-10-30	1.0010179187861679
2010-01-28	1.0010179187861679
2010-04-15	1.0010179187861679
2010-05-03	1.0010179187861679
2010-06-14	1.0010179187861679
2010-07-16	1.0010179187861679
2010-07-27	1.0010179187861679
2010-09-06	1.0010179187861679
2011-06-30	1.0010179187861679
2012-01-18	1.0010179187861679
2012-01-31	1.0010179187861679
2012-05-16	1.0010179187861679
2012-05-18	1.0010179187861679
2012-05-28	1.0010179187861679
2012-07-20	1.0010179187861679
2012-07-27	1.0010179187861679
2012-08-01	1.0010179187861679
2012-08-10	1.0010179187861679
2012-08-19	1.0010179187861679
2012-12-25	1.0010179187861679
2012-12-28	1.0010179187861679
2013-02-26	1.0010179187861679
2013-03-15	1.0010179187861679
2013-04-01	1.0010179187861679
2013-04-05	1.0010179187861679
2013-04-27	1.0010179187861679
2013-05-23	1.0010179187861679
2013-07-31	1.0010179187861679
2013-09-09	1.0010179187861679
2013-11-10	1.0010179187861679
2013-12-29	1.0010179187861679
2014-01-14	1.0010179187861679
2014-03-08	1.0010179187861679
2014-07-26	1.0010179187861679
2014-09-08	1.0010179187861679
2014-10-17	1.0010179187861679
2015-01-31	1.0010179187861679
2015-02-26	1.0010179187861679
2015-04-12	1.0010179187861679
2015-04-21	1.0010179187861679
2015-05-08	1.0010179187861679
2015-05-09	1.0010179187861679
2015-09-22	1.0010179187861679
2015-12-19	1.0010179187861679
2016-04-04	1.0010179187861679
2016-04-10	1.0010179187861679
2016-05-25	1.0010179187861679
2016-07-16	1.0010179187861679
2016-07-18	1.0010179187861679
2016-08-20	1.0010179187861679
2016-09-01	1.0010179187861679
2016-09-25	1.0010179187861679
2017-01-10	1.0010179187861679
2017-02-18	1.0010179187861679
2017-05-02	1.0010179187861679
2017-05-12	1.0010179187861679
2017-07-26	1.0010179187861679
2018-01-23	1.0010179187861679
2018-02-04	1.0010179187861679
2018-02-05	1.0010179187861679
2018-10-14	1.0010179187861679
2019-03-09	1.0010179187861679
2019-04-13	1.0010179187861679
2019-06-03	1.0010179187861679
2019-07-26	1.0010179187861679
2019-11-20	1.0010179187861679
